shot=17_gas=Ne_height=50_RF=243.3W_massflow=8000_coils=0.0A_HR4000 spectrum
503.0515704502616 815.0
503.31213497960846 824.0
503.57269141647777 826.0
503.8332397603864 826.0
504.09378001085116 813.0
504.354312167389 809.0
504.6148362295168 812.0
504.8753521967513 805.0
505.1358600686094 799.0
505.3963598446082 817.0
505.6568515242642 808.0
505.9173351070945 805.0
506.17781059261597 804.0
506.4382779803454 806.0
506.69873726979966 806.0
506.95918846049574 811.0
507.2196315519502 797.0
507.4800665436803 805.0
507.74049343520267 813.0
508.00091222603425 818.0
508.261322915692 804.0
508.5217255036924 809.0
508.7821199895529 803.0
509.0425063727899 807.0
509.3028846529204 795.0
509.5632548294615 802.0
509.8236169019296 805.0
510.0839708698421 809.0
510.3443167327155 811.0
510.60465449006676 807.0
510.8649841414127 797.0
511.12530568627034 812.0
511.3856191241566 812.0
511.64592445458794 807.0
511.90622167708165 803.0
512.1665107911545 809.0
512.4267917963232 823.0
512.6870646921047 802.0
512.947329478016 797.0
513.2075861535739 812.0
513.467834718295 811.0
513.7280751716964 800.0
513.9883075132952 811.0
514.248531742608 811.0
514.5087478591515 820.0
514.7689558624429 827.0
515.0291557519989 816.0
515.2893475273365 818.0
515.5495311879723 806.0
515.8097067334235 814.0
516.0698741632067 810.0
516.3300334768389 809.0
516.5901846738369 808.0
516.8503277537177 802.0
517.1104627159981 812.0
517.3705895601947 797.0
517.630708285825 805.0
517.8908188924053 793.0
518.1509213794526 806.0
518.411015746484 821.0
518.6711019930159 810.0
518.9311801185657 809.0
519.19125012265 816.0
519.4513120047856 809.0
519.7113657644896 806.0
519.9714114012784 808.0
520.2314489146695 817.0
520.4914783041794 810.0
520.751499569325 803.0
521.0115127096234 808.0
521.271517724591 812.0
521.5315146137451 797.0
521.7915033766022 808.0
522.0514840126796 806.0
522.3114565214938 827.0
522.5714209025618 805.0
522.8313771554007 829.0
523.0913252795269 811.0
523.3512652744578 813.0
523.6111971397097 809.0
523.8711208747998 777.0
524.1310364792452 804.0
524.390943952562 807.0
524.6508432942679 807.0
524.9107345038794 800.0
525.1706175809132 809.0
525.4304925248866 811.0
525.690359335316 813.0
525.9502180117188 806.0
526.2100685536113 796.0
526.4699109605107 801.0
526.729745231934 812.0
526.9895713673975 817.0
527.2493893664187 808.0
527.5091992285141 799.0
527.7690009532007 797.0
528.0287945399953 819.0
528.2885799884149 808.0
528.5483572979764 807.0
528.8081264681963 809.0
529.0678874985917 801.0
529.3276403886796 797.0
529.5873851379768 807.0
529.8471217460001 814.0
530.1068502122662 804.0
530.3665705362923 804.0
530.6262827175951 822.0
530.8859867556915 813.0
531.1456826500984 809.0
531.4053704003326 798.0
531.6650500059111 802.0
531.9247214663504 804.0
532.1843847811678 805.0
532.4440399498801 806.0
532.7036869720038 813.0
532.9633258470562 824.0
533.222956574554 845.0
533.4825791540142 833.0
533.7421935849534 826.0
534.0017998668885 828.0
534.2613979993366 857.0
534.5209879818145 842.0
534.780569813839 815.0
535.0401434949268 810.0
535.2997090245951 811.0
535.5592664023607 809.0
535.8188156277402 807.0
536.0783567002508 810.0
536.3378896194092 800.0
536.5974143847321 792.0
536.8569309957369 820.0
537.1164394519398 804.0
537.3759397528582 809.0
537.6354318980087 804.0
537.8949158869082 807.0
538.1543917190737 819.0
538.4138593940218 817.0
538.6733189112697 813.0
538.932770270334 820.0
539.1922134707318 799.0
539.4516485119797 806.0
539.7110753935946 820.0
539.9704941150937 838.0
540.2299046759937 838.0
540.4893070758112 825.0
540.7487013140633 808.0
541.008087390267 795.0
541.2674653039389 810.0
541.526835054596 819.0
541.7861966417552 802.0
542.0455500649333 802.0
542.3048953236471 813.0
542.5642324174137 818.0
542.8235613457497 809.0
543.0828821081722 806.0
543.3421947041979 827.0
543.6014991333436 805.0
543.8607953951266 795.0
544.1200834890632 823.0
544.3793634146708 803.0
544.6386351714658 804.0
544.8978987589653 815.0
545.1571541766862 814.0
545.4164014241451 807.0
545.6756405008593 800.0
545.9348714063455 799.0
546.1940941401203 808.0
546.4533087017008 799.0
546.712515090604 802.0
546.9717133063466 804.0
547.2309033484453 812.0
547.4900852164174 788.0
547.7492589097793 792.0
548.0084244280482 811.0
548.2675817707409 808.0
548.526730937374 808.0
548.7858719274648 798.0
549.0450047405299 806.0
549.3041293760863 816.0
549.5632458336507 809.0
549.82235411274 799.0
550.0814542128714 808.0
550.3405461335612 809.0
550.5996298743269 807.0
550.8587054346848 817.0
551.117772814152 807.0
551.3768320122455 814.0
551.6358830284819 807.0
551.8949258623783 816.0
552.1539605134514 810.0
552.4129869812182 815.0
552.6720052651955 820.0
552.9310153649002 808.0
553.1900172798491 803.0
553.4490110095592 789.0
553.7079965535472 809.0
553.9669739113302 806.0
554.2259430824248 804.0
554.484904066348 817.0
554.7438568626167 801.0
555.0028014707476 804.0
555.261737890258 807.0
555.520666120664 804.0
555.7795861614834 797.0
556.0384980122324 813.0
556.2974016724281 813.0
556.5562971415874 793.0
556.8151844192269 798.0
557.0740635048638 803.0
557.3329343980148 805.0
557.5917970981968 800.0
557.8506516049267 817.0
558.1094979177213 796.0
558.3683360360976 798.0
558.6271659595724 823.0
558.8859876876625 795.0
559.1448012198848 800.0
559.4036065557561 807.0
559.6624036947936 797.0
559.9211926365136 817.0
560.1799733804337 814.0
560.43874592607 798.0
560.6975102729399 804.0
560.9562664205602 800.0
561.2150143684473 807.0
561.4737541161188 799.0
561.732485663091 812.0
561.9912090088809 806.0
562.2499241530056 804.0
562.5086310949818 807.0
562.7673298343262 804.0
563.026020370556 813.0
563.2847027031879 806.0
563.5433768317389 809.0
563.8020427557254 814.0
564.0607004746649 816.0
564.3193499880738 803.0
564.5779912954692 793.0
564.8366243963679 808.0
565.0952492902868 789.0
565.3538659767429 817.0
565.6124744552527 813.0
565.8710747253335 825.0
566.1296667865018 813.0
566.3882506382747 809.0
566.6468262801691 825.0
566.9053937117014 812.0
567.1639529323893 793.0
567.4225039417488 803.0
567.6810467392974 817.0
567.9395813245517 807.0
568.1981076970284 815.0
568.4566258562448 826.0
568.7151358017175 807.0
568.9736375329633 816.0
569.2321310494995 831.0
569.4906163508422 809.0
569.749093436509 814.0
570.0075623060163 811.0
570.2660229588813 810.0
570.5244753946206 802.0
570.7829196127512 806.0
571.0413556127901 792.0
571.2997833942537 808.0
571.5582029566596 811.0
571.8166142995238 821.0
572.075017422364 823.0
572.3334123246967 799.0
572.5917990060384 820.0
572.8501774659068 819.0
573.108547703818 820.0
573.3669097192892 826.0
573.6252635118373 822.0
573.8836090809789 813.0
574.1419464262314 821.0
574.400275547111 806.0
574.6585964431351 816.0
574.9169091138205 830.0
575.1752135586836 830.0
575.4335097772419 809.0
575.6917977690118 814.0
575.9500775335105 825.0
576.2083490702545 831.0
576.4666123787609 875.0
576.7248674585469 841.0
576.9831143091286 836.0
577.2413529300236 824.0
577.4995833207483 808.0
577.7578054808198 818.0
578.0160194097549 809.0
578.2742251070703 819.0
578.5324225722832 804.0
578.7906118049101 809.0
579.0487928044681 822.0
579.3069655704743 801.0
579.565130102445 795.0
579.8232863998975 818.0
580.0814344623485 821.0
580.339574289315 817.0
580.5977058803137 819.0
580.8558292348614 816.0
581.1139443524753 822.0
581.3720512326721 824.0
581.6301498749685 834.0
581.8882402788817 843.0
582.146322443928 861.0
582.4043963696251 838.0
582.6624620554893 836.0
582.9205195010375 820.0
583.1785687057866 829.0
583.4366096692537 805.0
583.6946423909554 826.0
583.9526668704085 877.0
584.2106831071303 940.0
584.4686911006373 1146.0
584.7266908504463 1412.0
584.9846823560746 1760.0
585.2426656170385 2785.0
585.5006406328554 2387.0
585.7586074030418 1664.0
586.0165659271148 1232.0
586.2745162045912 1026.0
586.5324582349878 943.0
586.7903920178214 887.0
587.0483175526091 896.0
587.3062348388676 877.0
587.5641438761138 884.0
587.8220446638645 909.0
588.0799372016369 1029.0
588.3378214889474 1060.0
588.5956975253132 946.0
588.8535653102509 883.0
589.1114248432776 850.0
589.3692761239103 834.0
589.6271191516653 833.0
589.88495392606 832.0
590.1427804466111 846.0
590.4005987128355 858.0
590.6584087242501 845.0
590.9162104803713 831.0
591.1740039807169 837.0
591.4317892248029 819.0
591.6895662121466 844.0
591.9473349422648 827.0
592.2050954146741 828.0
592.462847628892 817.0
592.7205915844347 815.0
592.9783272808194 812.0
593.236054717563 825.0
593.493773894182 832.0
593.7514848101939 866.0
594.009187465115 921.0
594.2668818584625 992.0
594.5245679897531 1147.0
594.7822458585038 1044.0
595.0399154642313 934.0
595.2975768064524 867.0
595.5552298846843 839.0
595.8128746984438 838.0
596.0705112472474 829.0
596.3281395306126 844.0
596.5857595480555 846.0
596.8433712990935 854.0
597.1009747832434 860.0
597.3585700000219 892.0
597.6161569489462 933.0
597.8737356295327 872.0
598.1313060412986 858.0
598.3888681837607 835.0
598.6464220564358 815.0
598.9039676588409 818.0
599.1615049904925 822.0
599.4190340509081 824.0
599.676554839604 823.0
599.9340673560972 807.0
600.1915715999048 809.0
600.4490675705435 803.0
600.7065552675302 831.0
600.9640346903817 813.0
601.221505838615 799.0
601.4789687117469 801.0
601.7364233092942 819.0
601.9938696307739 816.0
602.2513076757026 801.0
602.5087374435976 840.0
602.7661589339755 866.0
603.023572146353 932.0
603.2809770802475 900.0
603.5383737351752 855.0
603.7957621106534 837.0
604.053142206199 822.0
604.3105140213286 809.0
604.5678775555593 821.0
604.8252328084078 815.0
605.0825797793912 813.0
605.3399184680261 801.0
605.5972488738295 812.0
605.8545709963181 821.0
606.111884835009 820.0
606.3691903894193 834.0
606.6264876590651 857.0
606.883776643464 913.0
607.1410573421324 973.0
607.3983297545875 1140.0
607.6555938803461 1101.0
607.9128497189247 985.0
608.1700972698408 892.0
608.4273365326108 874.0
608.6845675067516 890.0
608.9417901917803 950.0
609.1990045872135 1035.0
609.4562106925683 1205.0
609.7134085073615 1386.0
609.9705980311098 1165.0
610.2277792633305 1002.0
610.4849522035397 889.0
610.7421168512552 854.0
610.9992732059933 846.0
611.2564212672709 813.0
611.5135610346049 827.0
611.7706925075122 830.0
612.0278156855098 830.0
612.2849305681145 817.0
612.542037154843 830.0
612.7991354452124 853.0
613.0562254387393 862.0
613.3133071349409 901.0
613.5703805333337 1009.0
613.8274456334349 1168.0
614.0845024347612 1420.0
614.3415509368294 1925.0
614.5985911391567 1581.0
614.8556230412595 1264.0
615.1126466426551 1027.0
615.36966194286 936.0
615.6266689413914 920.0
615.8836676377659 928.0
616.1406580315004 986.0
616.3976401221121 1122.0
616.6546139091173 1001.0
616.9115793920333 922.0
617.1685365703769 876.0
617.4254854436648 842.0
617.6824260114142 853.0
617.9393582731417 837.0
618.196282228364 857.0
618.4531978765983 842.0
618.7101052173614 835.0
618.9670042501702 829.0
619.2238949745413 802.0
619.4807773899919 810.0
619.7376514960388 814.0
619.9945172921986 803.0
620.2513747779885 799.0
620.508223952925 822.0
620.7650648165256 843.0
621.0218973683066 847.0
621.2787216077849 884.0
621.5355375344776 907.0
621.7923451479013 946.0
622.0491444475734 905.0
622.3059354330103 833.0
622.5627181037288 831.0
622.8194924592461 821.0
623.0762584990788 799.0
623.333016222744 808.0
623.5897656297584 826.0
623.8465067196389 809.0
624.1032394919024 819.0
624.3599639460657 791.0
624.6166800816459 830.0
624.8733878981594 821.0
625.1300873951237 826.0
625.3867785720552 825.0
625.6434614284708 837.0
625.9001359638876 893.0
626.1568021778221 964.0
626.4134600697917 1070.0
626.6701096393127 1320.0
626.9267508859024 1167.0
627.1833838090776 1022.0
627.4400084083547 908.0
627.6966246832512 857.0
627.9532326332837 848.0
628.2098322579691 831.0
628.4664235568243 833.0
628.723006529366 822.0
628.9795811751112 814.0
629.2361474935768 828.0
629.4927054842794 841.0
629.7492551467363 845.0
630.0057964804641 902.0
630.2623294849799 960.0
630.5188541598001 1077.0
630.775370504442 990.0
631.0318785184223 909.0
631.2883782012578 859.0
631.5448695524658 841.0
631.8013525715625 845.0
632.0578272580652 830.0
632.3142936114906 843.0
632.5707516313557 904.0
632.8272013171775 981.0
633.0836426684723 1045.0
633.3400756847575 1262.0
633.5965003655499 1273.0
633.8529167103661 1106.0
634.1093247187234 969.0
634.3657243901381 892.0
634.6221157241276 843.0
634.8784987202085 839.0
635.1348733778977 824.0
635.3912396967121 832.0
635.6475976761684 848.0
635.9039473157839 832.0
636.1602886150749 825.0
636.4166215735588 822.0
636.6729461907521 827.0
636.9292624661718 844.0
637.1855703993349 862.0
637.4418699897578 893.0
637.6981612369581 981.0
637.9544441404521 1099.0
638.2107186997567 1399.0
638.4669849143892 1408.0
638.7232427838659 1233.0
638.979492307704 1110.0
639.2357334854204 1162.0
639.4919663165317 1558.0
639.7481908005552 2198.0
640.0044069370073 3223.0
640.2606147254052 4986.0
640.5168141652655 3747.0
640.7730052561054 2644.0
641.0291879974413 1709.0
641.2853623887906 1268.0
641.5415284296699 1049.0
641.797686119596 977.0
642.0538354580859 900.0
642.3099764446565 890.0
642.5661090788245 866.0
642.8222333601069 863.0
643.0783492880205 851.0
643.3344568620822 831.0
643.5905560818089 841.0
643.8466469467173 856.0
644.1027294563247 817.0
644.3588036101473 827.0
644.6148694077026 843.0
644.8709268485071 824.0
645.1269759320778 829.0
645.3830166579316 808.0
645.6390490255851 809.0
645.8950730345556 811.0
646.1510886843597 807.0
646.4070959745143 821.0
646.6630949045363 809.0
646.9190854739425 813.0
647.17506768225 822.0
647.4310415289752 817.0
647.6870070136354 815.0
647.9429641357473 839.0
648.1989128948277 825.0
648.4548532903938 819.0
648.7107853219619 830.0
648.9667089890495 839.0
649.222624291173 840.0
649.4785312278494 862.0
649.7344297985958 920.0
649.9903200029287 1035.0
650.2462018403652 1242.0
650.502075310422 1627.0
650.7579404126162 1842.0
651.0137971464646 1502.0
651.2696455114838 1204.0
651.525485507191 1011.0
651.7813171331029 907.0
652.0371403887364 855.0
652.2929552736086 854.0
652.5487617872358 886.0
652.8045599291355 887.0
653.0603496988242 946.0
653.3161310958188 995.0
653.5719041196362 941.0
653.8276687697933 881.0
654.0834250458071 842.0
654.3391729471941 839.0
654.5949124734717 820.0
654.8506436241562 809.0
655.1063663987647 811.0
655.3620807968144 811.0
655.6177868178215 819.0
655.8734844613035 837.0
656.129173726777 884.0
656.3848546137588 909.0
656.6405271217659 865.0
656.8961912503149 855.0
657.1518469989231 827.0
657.4074943671071 807.0
657.6631333543837 806.0
657.9187639602701 797.0
658.1743861842826 807.0
658.4300000259387 808.0
658.6856054847549 819.0
658.9412025602483 835.0
659.1967912519353 895.0
659.4523715593333 944.0
659.707943481959 1068.0
659.9635070193291 1164.0
660.2190621709606 1057.0
660.4746089363705 953.0
660.7301473150753 882.0
660.9856773065924 845.0
661.2411989104381 835.0
661.4967121261298 817.0
661.7522169531838 824.0
662.0077133911174 823.0
662.2632014394475 799.0
662.5186810976904 804.0
662.7741523653638 806.0
663.029615241984 817.0
663.2850697270679 802.0
663.5405158201327 814.0
663.7959535206948 814.0
664.0513828282715 796.0
664.3068037423793 799.0
664.5622162625355 814.0
664.8176203882564 809.0
665.0730161190594 805.0
665.3284034544613 814.0
665.5837823939785 819.0
665.8391529371283 821.0
666.0945150834276 813.0
666.349868832393 836.0
666.6052141835415 826.0
666.8605511363899 854.0
667.1158796904554 908.0
667.3711998452544 1001.0
667.626511600304 1173.0
667.8818149551211 1341.0
668.1371099092223 1181.0
668.3923964621249 1062.0
668.6476746133454 919.0
668.9029443624008 861.0
669.1582057088083 834.0
669.4134586520839 833.0
669.6687031917455 827.0
669.9239393273093 829.0
670.1791670582923 808.0
670.4343863842114 812.0
670.6895973045835 836.0
670.9447998189256 868.0
671.1999939267544 935.0
671.4551796275866 1055.0
671.7103569209394 1218.0
671.9655258063294 1091.0
672.220686283274 1006.0
672.475838351289 897.0
672.7309820098925 855.0
672.9861172586005 836.0
673.2412440969302 814.0
673.4963625243987 817.0
673.7514725405223 836.0
674.0065741448183 806.0
674.2616673368035 818.0
674.5167521159946 822.0
674.7718284819086 818.0
675.0268964340622 814.0
675.2819559719727 831.0
675.5370070951565 806.0
675.7920498031307 818.0
676.0470840954122 823.0
676.3021099715176 816.0
676.5571274309642 801.0
676.8121364732684 803.0
677.0671370979474 806.0
677.3221293045178 796.0
677.5771130924968 823.0
677.8320884614011 810.0
678.0870554107474 810.0
678.3420139400529 806.0
678.5969640488343 798.0
678.8519057366083 802.0
679.1068390028922 806.0
679.3617638472023 811.0
679.616680269056 813.0
679.8715882679699 815.0
680.1264878434607 800.0
680.3813789950458 784.0
680.6362617222414 808.0
680.8911360245651 795.0
681.146001901533 795.0
681.4008593526627 800.0
681.6557083774705 802.0
681.9105489754734 796.0
682.1653811461886 811.0
682.4202048891326 796.0
682.6750202038223 812.0
682.9298270897748 814.0
683.1846255465068 811.0
683.4394155735351 800.0
683.6941971703767 802.0
683.9489703365485 810.0
684.2037350715673 810.0
684.4584913749499 809.0
684.7132392462133 804.0
684.9679786848742 802.0
685.2227096904496 806.0
685.4774322624564 803.0
685.7321464004115 805.0
685.9868521038316 796.0
686.2415493722334 802.0
686.4962382051343 811.0
686.7509186020508 796.0
687.0055905624997 784.0
687.2602540859983 803.0
687.514909172063 813.0
687.7695558202109 809.0
688.0241940299587 803.0
688.2788238008236 803.0
688.5334451323221 798.0
688.7880580239712 800.0
689.042662475288 797.0
689.2972584857889 811.0
689.5518460549912 801.0
689.8064251824115 818.0
690.0609958675668 824.0
690.3155581099742 803.0
690.5701119091498 814.0
690.8246572646113 816.0
691.0791941758752 805.0
691.3337226424583 828.0
691.5882426638777 830.0
691.84275423965 833.0
692.0972573692924 866.0
692.3517520523214 981.0
692.6062382882542 1152.0
692.8607160766074 1409.0
693.1151854168979 1366.0
693.3696463086428 1219.0
693.6240987513587 1030.0
693.8785427445628 921.0
694.1329782877717 860.0
694.3874053805022 836.0
694.6418240222713 832.0
694.8962342125958 832.0
695.1506359509929 819.0
695.405029236979 816.0
695.6594140700711 820.0
695.9137904497863 819.0
696.168158375641 809.0
696.4225178471527 803.0
696.676868863838 811.0
696.9312114252134 806.0
697.1855455307963 811.0
697.4398711801031 812.0
697.6941883726512 810.0
697.9484971079568 809.0
698.2027973855375 815.0
698.4570892049098 813.0
698.7113725655903 796.0
698.9656474670965 798.0
699.2199139089445 809.0
699.4741718906519 805.0
699.7284214117353 813.0
699.9826624717113 820.0
700.2368950700971 810.0
700.4911192064093 808.0
700.7453348801653 802.0
700.9995420908814 811.0
701.2537408380745 824.0
701.5079311212619 821.0
701.7621129399598 818.0
702.016286293686 853.0
702.2704511819566 868.0
702.5246076042886 937.0
702.778755560199 1063.0
703.0328950492045 1297.0
703.2870260708224 1422.0
703.5411486245691 1266.0
703.7952627099618 1136.0
704.0493683265172 965.0
704.3034654737519 888.0
704.5575541511835 846.0
704.8116343583279 832.0
705.0657060947029 841.0
705.3197693598249 835.0
705.5738241532106 833.0
705.8278704743772 836.0
706.0819083228414 812.0
706.3359376981203 827.0
706.5899585997306 801.0
706.8439710271889 809.0
707.0979749800126 799.0
707.3519704577179 800.0
707.6059574598225 806.0
707.8599359858429 824.0
708.1139060352955 814.0
708.3678676076978 820.0
708.6218207025663 820.0
708.8757653194182 794.0
709.12970145777 813.0
709.3836291171389 814.0
709.6375482970416 796.0
709.8914589969946 799.0
710.1453612165157 818.0
710.3992549551208 805.0
710.6531402123275 820.0
710.9070169876522 812.0
711.1608852806118 809.0
711.4147450907236 813.0
711.6685964175037 812.0
711.9224392604699 808.0
712.1762736191384 814.0
712.4300994930262 797.0
712.6839168816504 810.0
712.9377257845274 800.0
713.1915262011746 812.0
713.4453181311087 809.0
713.6991015738463 808.0
713.9528765289045 807.0
714.2066429958 814.0
714.4604009740502 809.0
714.7141504631712 808.0
714.9678914626805 799.0
715.2216239720948 817.0
715.4753479909306 807.0
715.7290635187052 807.0
715.982770554935 812.0
716.2364690991376 804.0
716.4901591508293 787.0
716.743840709527 822.0
716.9975137747479 839.0
717.2511783460084 866.0
717.5048344228259 861.0
717.7584820047169 827.0
718.0121210911982 829.0
718.2657516817872 841.0
718.519373776 824.0
718.772987373354 805.0
719.026592473366 819.0
719.2801890755527 798.0
719.5337771794311 817.0
719.7873567845179 825.0
720.0409278903304 817.0
720.294490496385 802.0
720.5480446021987 798.0
720.8015902072887 805.0
721.0551273111711 820.0
721.3086559133636 793.0
721.5621760133826 811.0
721.815687610745 799.0
722.0691907049679 809.0
722.3226852955679 791.0
722.5761713820622 811.0
722.8296489639672 828.0
723.0831180408002 822.0
723.3365786120778 810.0
723.5900306773169 829.0
723.8434742360346 868.0
724.0969092877473 949.0
724.3503358319725 1080.0
724.6037538682267 1097.0
724.8571633960265 1016.0
725.1105644148894 963.0
725.3639569243315 870.0
725.6173409238706 834.0
725.8707164130229 834.0
726.1240833913054 808.0
726.3774418582351 807.0
726.6307918133285 802.0
726.8841332561029 814.0
727.137466186075 803.0
727.3907906027619 812.0
727.6441065056802 816.0
727.8974138943464 814.0
728.1507127682783 800.0
728.4040031269918 807.0
728.6572849700045 800.0
728.9105582968331 809.0
729.1638231069941 790.0
729.4170794000048 814.0
729.6703271753817 808.0
729.923566432642 806.0
730.1767971713025 789.0
730.4300193908798 820.0
730.6832330908911 801.0
730.936438270853 808.0
731.1896349302828 797.0
731.442823068697 803.0
731.6960026856123 807.0
731.949173780546 812.0
732.2023363530145 816.0
732.4554904025351 820.0
732.7086359286245 814.0
732.9617729307997 813.0
733.2149014085775 806.0
733.4680213614745 798.0
733.7211327890079 802.0
733.9742356906943 803.0
734.2273300660511 812.0
734.4804159145946 821.0
734.7334932358416 802.0
734.9865620293094 796.0
735.2396222945147 804.0
735.4926740309744 813.0
735.7457172382054 808.0
735.9987519157243 800.0
736.2517780630484 808.0
736.504795679694 807.0
736.7578047651785 805.0
737.0108053190187 802.0
737.2637973407312 800.0
737.516780829833 818.0
737.769755785841 814.0
738.0227222082721 811.0
738.2756800966428 800.0
738.5286294504706 812.0
738.781570269272 804.0
739.0345025525638 797.0
739.2874262998632 805.0
739.5403415106866 813.0
739.7932481845512 812.0
740.046146320974 803.0
740.2990359194714 821.0
740.5519169795606 794.0
740.8047895007583 803.0
741.0576534825816 807.0
741.3105089245472 798.0
741.563355826172 806.0
741.8161941869729 807.0
742.0690240064664 791.0
742.3218452841702 820.0
742.5746580196005 812.0
742.8274622122741 808.0
743.0802578617083 798.0
743.3330449674197 817.0
743.5858235289254 853.0
743.8385935457418 869.0
744.0913550173865 850.0
744.3441079433758 845.0
744.5968523232264 825.0
744.8495881564559 826.0
745.1023154425804 821.0
745.3550341811174 801.0
745.6077443715835 809.0
745.8604460134952 796.0
746.1131391063701 813.0
746.3658236497243 796.0
746.6184996430754 802.0
746.87116708594 809.0
747.1238259778346 809.0
747.3764763182764 804.0
747.6291181067822 820.0
747.8817513428692 808.0
748.1343760260539 816.0
748.3869921558529 824.0
748.6395997317837 827.0
748.8921987533628 840.0
749.1447892201071 818.0
749.3973711315336 820.0
749.6499444871589 793.0
749.9025092865003 808.0
750.1550655290741 808.0
750.4076132143978 807.0
750.6601523419877 804.0
750.912682911361 813.0
751.1652049220347 795.0
751.4177183735251 814.0
751.6702232653497 818.0
751.9227195970248 802.0
752.1752073680677 808.0
752.4276865779954 800.0
752.680157226324 818.0
752.9326193125712 805.0
753.1850728362533 816.0
753.4375177968876 831.0
753.6899541939908 835.0
753.9423820270795 830.0
754.194801295671 837.0
754.4472119992819 815.0
754.6996141374291 832.0
754.9520077096296 817.0
755.2043927154 806.0
755.4567691542577 808.0
755.7091370257187 804.0
755.9614963293008 812.0
756.2138470645202 810.0
756.4661892308942 796.0
756.7185228279395 807.0
756.9708478551728 808.0
757.2231643121112 796.0
757.4754721982714 804.0
757.7277715131704 793.0
757.9800622563251 806.0
758.2323444272521 810.0
758.4846180254688 809.0
758.7368830504913 818.0
758.9891395018373 817.0
759.2413873790232 806.0
759.4936266815657 806.0
759.7458574089821 794.0
759.9980795607888 817.0
760.2502931365033 809.0
760.502498135642 797.0
760.7546945577217 813.0
761.0068824022595 808.0
761.2590616687722 806.0
761.5112323567769 813.0
761.7633944657899 813.0
762.0155479953288 814.0
762.26769294491 804.0
762.5198293140501 807.0
762.7719571022666 795.0
763.024076309076 822.0
763.2761869339953 804.0
763.5282889765415 818.0
763.780382436231 802.0
764.032467312581 798.0
764.2845436051083 806.0
764.53661131333 814.0
764.7886704367629 805.0
765.0407209749233 805.0
765.2927629273288 798.0
765.5447962934958 802.0
765.7968210729414 803.0
766.0488372651824 802.0
766.3008448697357 814.0
766.5528438861181 811.0
766.8048343138464 785.0
767.0568161524378 805.0
767.3087894014087 799.0
767.5607540602764 808.0
767.8127101285577 804.0
768.0646576057691 800.0
768.3165964914278 802.0
768.5685267850505 825.0
768.8204484861544 798.0
769.0723615942561 805.0
769.3242661088722 810.0
769.5761620295201 806.0
769.8280493557162 789.0
770.0799280869778 811.0
770.3317982228216 797.0
770.5836597627642 802.0
770.835512706323 801.0
771.0873570530143 791.0
771.3391928023555 811.0
771.591019953863 808.0
771.8428385070538 798.0
772.094648461445 811.0
772.3464498165532 818.0
772.5982425718955 804.0
772.8500267269885 803.0
773.1018022813494 798.0
773.3535692344948 817.0
773.6053275859415 809.0
773.8570773352067 809.0
774.108818481807 811.0
774.3605510252594 806.0
774.6122749650807 798.0
774.8639903007878 806.0
775.1156970318975 801.0
775.3673951579267 818.0
775.6190846783925 813.0
775.8707655928115 802.0
776.1224379007004 806.0
776.3741016015766 809.0
776.6257566949563 816.0
776.8774031803571 808.0
777.1290410572955 850.0
777.3806703252881 833.0
777.6322909838522 825.0
777.8839030325043 811.0
778.1355064707618 826.0
778.3871012981411 810.0
778.6386875141592 813.0
778.890265118333 793.0
779.1418341101793 811.0
779.3933944892151 803.0
779.6449462549571 821.0
779.8964894069222 823.0
780.1480239446275 810.0
780.3995498675895 805.0
780.6510671753255 816.0
780.9025758673517 788.0
781.1540759431858 807.0
781.4055674023442 801.0
781.6570502443437 813.0
781.9085244687013 802.0
782.159990074934 796.0
782.4114470625585 796.0
782.6628954310918 801.0
782.9143351800503 797.0
783.1657663089516 804.0
783.4171888173119 822.0
783.6686027046486 802.0
783.9200079704783 806.0
784.1714046143178 799.0
784.4227926356843 811.0
784.6741720340941 817.0
784.9255428090647 810.0
785.1769049601126 817.0
785.4282584867548 814.0
785.6796033885082 782.0
785.9309396648893 804.0
786.1822673154155 803.0
786.4335863396033 797.0
786.6848967369698 808.0
786.9361985070317 806.0
787.1874916493058 824.0
787.4387761633094 810.0
787.6900520485588 808.0
787.9413193045713 806.0
788.1925779308636 793.0
788.4438279269523 810.0
788.6950692923548 791.0
788.9463020265875 792.0
789.1975261291677 811.0
789.448741599612 823.0
789.6999484374371 808.0
789.9511466421604 807.0
790.2023362132982 791.0
790.4535171503677 806.0
790.7046894528855 816.0
790.9558531203689 817.0
791.2070081523347 812.0
791.458154548299 816.0
791.7092923077797 797.0
791.9604214302931 804.0
792.2115419153562 792.0
792.462653762486 803.0
792.7137569711989 814.0
792.9648515410123 804.0
793.2159374714428 813.0
793.4670147620074 813.0
793.718083412223 795.0
793.9691434216061 804.0
794.220194789674 801.0
794.4712375159432 794.0
794.722271599931 805.0
794.9732970411541 815.0
795.2243138391292 797.0
795.4753219933733 808.0
795.7263215034031 806.0
795.9773123687357 809.0
796.2282945888878 809.0
796.4792681633767 814.0
796.7302330917187 798.0
796.9811893734307 799.0
797.23213700803 815.0
797.483075995033 810.0
797.7340063339569 794.0
797.9849280243186 786.0
798.2358410656345 806.0
798.4867454574222 813.0
798.7376411991978 802.0
798.9885282904788 801.0
799.2394067307818 804.0
799.4902765196234 803.0
799.741137656521 789.0
799.9919901409909 804.0
800.2428339725506 798.0
800.4936691507165 810.0
800.7444956750055 805.0
